Time Stamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Internal ADC A13	Internal ADC A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Heart Rate	PPG Filtered
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	cal	tab
milliseconds	m/(s^2) *	m/(s^2) *	m/(s^2) *	millivolts	millivolts	degrees/s *	degrees/s *	degrees/s *	local flux *	local flux *	local flux *	mV	BPM
63731982935.114	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.882783882784	2273.992673992674	-0.7175572519083969	2.503816793893129	0.1679389312977099	-0.8072727272727273	-0.03909090909090909	0.4775510204081633
63731982935.11888	0.1807228915662651	0.1807228915662651	-9.493975903614459	2783.150183150183	2279.120879120879	-0.916030534351145	2.412213740458015	0.03053435114503817	-0.8118181818181818	-0.04454545454545455	0.4744897959183674
63731982935.12376	0.1686746987951807	0.1927710843373494	-9.493975903614459	2783.150183150183	2279.85347985348	-0.6106870229007634	2.549618320610687	0.1984732824427481	-0.8072727272727273	-0.05	0.4714285714285715
63731982935.12865	0.1927710843373494	0.1807228915662651	-9.506024096385543	2782.417582417582	2274.725274725275	-0.8244274809160305	2.458015267175572	0.04580152671755725	-0.8136363636363636	-0.04545454545454546	0.4673469387755103
63731982935.13353	0.1927710843373494	0.1807228915662651	-9.518072289156628	2781.684981684982	2272.527472527473	-0.7022900763358778	2.488549618320611	-0.03053435114503817	-0.8100000000000001	-0.03727272727272727	0.4693877551020408
63731982935.13841	0.1686746987951807	0.1807228915662651	-9.506024096385543	2781.684981684982	2271.794871794872	-0.8244274809160305	2.580152671755725	0.183206106870229	-0.8154545454545454	-0.04454545454545455	0.4714285714285715
63731982935.1433	0.1807228915662651	0.1807228915662651	-9.506024096385543	2780.952380952381	2265.201465201465	-0.8244274809160305	2.610687022900763	0.04580152671755725	-0.8109090909090909	-0.05545454545454546	0.4683673469387756
63731982935.14818	0.1927710843373494	0.1927710843373494	-9.518072289156628	2782.417582417582	2270.32967032967	-0.916030534351145	2.488549618320611	0	-0.8100000000000001	-0.05181818181818182	0.4683673469387756
63731982935.15306	0.1686746987951807	0.2048192771084338	-9.518072289156628	2783.150183150183	2278.388278388278	-0.7786259541984732	2.503816793893129	0.04580152671755725	-0.8118181818181818	-0.03727272727272727	0.4704081632653062
63731982935.15794	0.1807228915662651	0.1686746987951807	-9.518072289156628	2784.615384615384	2281.318681318681	-0.6412213740458015	2.473282442748092	0.0916030534351145	-0.8	-0.03090909090909091	0.4755102040816327
63731982935.16283	0.1807228915662651	0.1927710843373494	-9.518072289156628	2784.615384615384	2282.051282051282	-0.9465648854961831	2.488549618320611	0.07633587786259542	-0.8109090909090909	-0.04909090909090909	0.4663265306122449
63731982935.16771	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.882783882784	2276.190476190476	-0.9007633587786259	2.442748091603054	0.04580152671755725	-0.8	-0.04727272727272727	0.4724489795918368
63731982935.17259	0.1807228915662651	0.1927710843373494	-9.518072289156628	2783.882783882784	2273.992673992674	-0.7480916030534351	2.381679389312977	-0.1374045801526718	-0.8100000000000001	-0.04272727272727272	0.4704081632653062
63731982935.17747	0.1807228915662651	0.1927710843373494	-9.506024096385543	2783.150183150183	2279.120879120879	-0.8854961832061068	2.427480916030534	-0.04580152671755725	-0.8118181818181818	-0.04272727272727272	0.4744897959183674
63731982935.18236	0.1807228915662651	0.1927710843373494	-9.493975903614459	2784.615384615384	2281.318681318681	-0.8854961832061068	2.274809160305344	0.1374045801526718	-0.8090909090909091	-0.04909090909090909	0.4734693877551021
63731982935.18724	0.1686746987951807	0.1927710843373494	-9.493975903614459	2783.150183150183	2281.318681318681	-0.6717557251908397	2.442748091603054	0.1679389312977099	-0.8109090909090909	-0.04363636363636364	0.4734693877551021
63731982935.19212	0.2048192771084338	0.1927710843373494	-9.518072289156628	2783.882783882784	2275.457875457875	-0.6870229007633587	2.458015267175572	-0.03053435114503817	-0.8090909090909091	-0.04545454545454546	0.4744897959183674
63731982935.19701	0.1927710843373494	0.1807228915662651	-9.506024096385543	2783.882783882784	2274.725274725275	-0.7175572519083969	2.564885496183206	0.01526717557251908	-0.8127272727272727	-0.03545454545454545	0.476530612244898
63731982935.20189	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.150183150183	2279.120879120879	-0.7175572519083969	2.549618320610687	-0.01526717557251908	-0.8163636363636364	-0.04636363636363636	0.4734693877551021
63731982935.20677	0.1807228915662651	0.1927710843373494	-9.506024096385543	2783.150183150183	2280.58608058608	-0.7633587786259541	2.473282442748092	0.1374045801526718	-0.8081818181818182	-0.05454545454545454	0.4693877551020408
63731982935.21165	0.1927710843373494	0.1686746987951807	-9.506024096385543	2782.417582417582	2274.725274725275	-0.8091603053435115	2.427480916030534	-0.07633587786259542	-0.8100000000000001	-0.05090909090909091	0.4693877551020408
63731982935.21654	0.1927710843373494	0.1807228915662651	-9.518072289156628	2782.417582417582	2272.527472527473	-0.6717557251908397	2.473282442748092	-0.01526717557251908	-0.8145454545454546	-0.04545454545454546	0.4724489795918368
63731982935.22142	0.1807228915662651	0.1927710843373494	-9.506024096385543	2781.684981684982	2271.794871794872	-0.7633587786259541	2.412213740458015	0	-0.8136363636363636	-0.05090909090909091	0.4683673469387756
63731982935.2263	0.1807228915662651	0.1807228915662651	-9.506024096385543	2780.952380952381	2265.201465201465	-0.8702290076335878	2.580152671755725	0.1068702290076336	-0.8072727272727273	-0.05090909090909091	0.4704081632653062
63731982935.23119	0.1807228915662651	0.1927710843373494	-9.506024096385543	2781.684981684982	2269.59706959707	-0.7786259541984732	2.519083969465649	0.06106870229007633	-0.8081818181818182	-0.04454545454545455	0.4734693877551021
63731982935.23607	0.1807228915662651	0.1927710843373494	-9.506024096385543	2781.684981684982	2270.32967032967	-0.8549618320610687	2.488549618320611	-0.04580152671755725	-0.8136363636363636	-0.05	0.4755102040816327
63731982935.24095	0.1566265060240964	0.1807228915662651	-9.506024096385543	2782.417582417582	2271.794871794872	-0.6412213740458015	2.534351145038168	-0.03053435114503817	-0.8154545454545454	-0.04909090909090909	0.4714285714285715
63731982935.24583	0.1686746987951807	0.1927710843373494	-9.506024096385543	2784.615384615384	2279.120879120879	-0.7786259541984732	2.473282442748092	-0.06106870229007633	-0.8027272727272727	-0.04727272727272727	0.4734693877551021
63731982935.25072	0.1807228915662651	0.1927710843373494	-9.481927710843374	2785.347985347985	2282.783882783883	-0.7175572519083969	2.564885496183206	0.07633587786259542	-0.8127272727272727	-0.04272727272727272	0.4714285714285715
63731982935.2556	0.1566265060240964	0.1686746987951807	-9.493975903614459	2784.615384615384	2282.051282051282	-0.7480916030534351	2.412213740458015	0.06106870229007633	-0.8109090909090909	-0.05363636363636363	0.4693877551020408
63731982935.26048	0.1686746987951807	0.1807228915662651	-9.506024096385543	2783.882783882784	2276.190476190476	-0.7175572519083969	2.503816793893129	0.03053435114503817	-0.8109090909090909	-0.05363636363636363	0.4704081632653062
63731982935.26537	0.1807228915662651	0.1686746987951807	-9.506024096385543	2783.882783882784	2273.992673992674	-0.7938931297709924	2.519083969465649	0.183206106870229	-0.8081818181818182	-0.04181818181818182	0.476530612244898
63731982935.27025	0.2048192771084338	0.1807228915662651	-9.506024096385543	2783.882783882784	2273.992673992674	-0.7022900763358778	2.519083969465649	0.1068702290076336	-0.8127272727272727	-0.05454545454545454	0.4714285714285715
63731982935.27513	0.1807228915662651	0.2048192771084338	-9.493975903614459	2783.882783882784	2273.992673992674	-0.6259541984732824	2.549618320610687	0.04580152671755725	-0.8145454545454546	-0.05363636363636363	0.4693877551020408
63731982935.28001	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.882783882784	2273.992673992674	-0.8091603053435115	2.610687022900763	0.07633587786259542	-0.8100000000000001	-0.04	0.4693877551020408
63731982935.2849	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.150183150183	2278.388278388278	-0.7938931297709924	2.564885496183206	0.1679389312977099	-0.8136363636363636	-0.04363636363636364	0.4714285714285715
63731982935.28978	0.1686746987951807	0.1927710843373494	-9.506024096385543	2782.417582417582	2273.992673992674	-0.916030534351145	2.290076335877862	0.04580152671755725	-0.8090909090909091	-0.05363636363636363	0.4724489795918368
63731982935.29466	0.1807228915662651	0.1807228915662651	-9.506024096385543	2782.417582417582	2272.527472527473	-0.6717557251908397	2.488549618320611	0.06106870229007633	-0.8127272727272727	-0.03909090909090909	0.4744897959183674
63731982935.29955	0.2048192771084338	0.1927710843373494	-9.530120481927712	2780.952380952381	2265.201465201465	-0.8091603053435115	2.564885496183206	0.07633587786259542	-0.8136363636363636	-0.05272727272727273	0.4683673469387756
63731982935.30443	0.1927710843373494	0.1807228915662651	-9.506024096385543	2780.952380952381	2263.003663003663	-0.7480916030534351	2.534351145038168	0.04580152671755725	-0.8081818181818182	-0.04636363636363636	0.4714285714285715
63731982935.30931	0.1807228915662651	0.1807228915662651	-9.493975903614459	2780.952380952381	2262.271062271062	-0.7786259541984732	2.427480916030534	0.0916030534351145	-0.8090909090909091	-0.04363636363636364	0.4683673469387756
63731982935.31419	0.1927710843373494	0.1927710843373494	-9.506024096385543	2781.684981684982	2268.864468864469	-0.9312977099236641	2.488549618320611	0.07633587786259542	-0.8045454545454546	-0.02818181818181818	0.4734693877551021
63731982935.31908	0.1807228915662651	0.1927710843373494	-9.506024096385543	2783.150183150183	2277.655677655678	-0.7480916030534351	2.656488549618321	-0.04580152671755725	-0.8081818181818182	-0.03454545454545455	0.4734693877551021
63731982935.32396	0.1807228915662651	0.1807228915662651	-9.530120481927712	2784.615384615384	2281.318681318681	-0.9007633587786259	2.549618320610687	0.06106870229007633	-0.8109090909090909	-0.04454545454545455	0.4714285714285715
63731982935.32884	0.1927710843373494	0.1807228915662651	-9.518072289156628	2783.882783882784	2275.457875457875	-0.6412213740458015	2.488549618320611	0.03053435114503817	-0.8027272727272727	-0.02272727272727273	0.4704081632653062
63731982935.33372	0.1807228915662651	0.1927710843373494	-9.506024096385543	2783.882783882784	2274.725274725275	-0.8244274809160305	2.519083969465649	0.03053435114503817	-0.8118181818181818	-0.03545454545454545	0.476530612244898
63731982935.33861	0.1927710843373494	0.1686746987951807	-9.506024096385543	2783.882783882784	2273.992673992674	-0.7480916030534351	2.519083969465649	0.04580152671755725	-0.8100000000000001	-0.04454545454545455	0.4744897959183674
63731982935.34349	0.1807228915662651	0.1566265060240964	-9.506024096385543	2783.150183150183	2279.120879120879	-0.8091603053435115	2.427480916030534	0.04580152671755725	-0.8109090909090909	-0.04363636363636364	0.4714285714285715
63731982935.34837	0.1927710843373494	0.1686746987951807	-9.493975903614459	2783.882783882784	2274.725274725275	-0.6717557251908397	2.519083969465649	0.0916030534351145	-0.8100000000000001	-0.03363636363636364	0.4775510204081633
63731982935.35326	0.1927710843373494	0.1927710843373494	-9.506024096385543	2783.150183150183	2279.85347985348	-0.6870229007633587	2.442748091603054	-0.1221374045801527	-0.8118181818181818	-0.02818181818181818	0.4744897959183674
63731982935.35814	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.150183150183	2280.58608058608	-0.7022900763358778	2.595419847328244	-0.1679389312977099	-0.8018181818181818	-0.04818181818181818	0.4734693877551021
63731982935.36302	0.1807228915662651	0.1686746987951807	-9.493975903614459	2782.417582417582	2274.725274725275	-0.7938931297709924	2.503816793893129	0.0916030534351145	-0.8045454545454546	-0.04636363636363636	0.4714285714285715
63731982935.3679	0.1807228915662651	0.1807228915662651	-9.518072289156628	2782.417582417582	2272.527472527473	-0.6717557251908397	2.396946564885496	0	-0.8145454545454546	-0.05090909090909091	0.4704081632653062
63731982935.37279	0.1807228915662651	0.1807228915662651	-9.506024096385543	2781.684981684982	2271.794871794872	-0.7480916030534351	2.458015267175572	0.0916030534351145	-0.8081818181818182	-0.04454545454545455	0.4775510204081633
63731982935.37767	0.1807228915662651	0.1686746987951807	-9.506024096385543	2780.952380952381	2265.201465201465	-0.7633587786259541	2.427480916030534	0.1068702290076336	-0.8072727272727273	-0.05272727272727273	0.4775510204081633
63731982935.38255	0.1807228915662651	0.1927710843373494	-9.506024096385543	2780.952380952381	2263.003663003663	-0.5954198473282443	2.534351145038168	0.1068702290076336	-0.8127272727272727	-0.03454545454545455	0.4734693877551021
63731982935.38744	0.1686746987951807	0.1686746987951807	-9.506024096385543	2781.684981684982	2268.864468864469	-0.6412213740458015	2.625954198473282	-0.07633587786259542	-0.8090909090909091	-0.04272727272727272	0.4704081632653062
63731982935.39232	0.1927710843373494	0.1807228915662651	-9.493975903614459	2782.417582417582	2271.794871794872	-0.6412213740458015	2.748091603053435	0.01526717557251908	-0.8036363636363636	-0.02545454545454546	0.4693877551020408
63731982935.3972	0.1927710843373494	0.1927710843373494	-9.493975903614459	2783.882783882784	2273.260073260073	-0.8854961832061068	2.488549618320611	0.1068702290076336	-0.8081818181818182	-0.05363636363636363	0.4683673469387756
63731982935.40208	0.1927710843373494	0.1807228915662651	-9.506024096385543	2783.882783882784	2273.260073260073	-0.732824427480916	2.549618320610687	-0.06106870229007633	-0.8109090909090909	-0.04181818181818182	0.4755102040816327
63731982935.40697	0.1807228915662651	0.1807228915662651	-9.493975903614459	2783.882783882784	2273.260073260073	-0.8549618320610687	2.473282442748092	0.1984732824427481	-0.8009090909090909	-0.03727272727272727	0.4724489795918368
63731982935.41185	0.1927710843373494	0.2048192771084338	-9.493975903614459	2783.882783882784	2273.260073260073	-0.8396946564885496	2.610687022900763	0.03053435114503817	-0.8109090909090909	-0.03454545454545455	0.4693877551020408
63731982935.41673	0.1807228915662651	0.1927710843373494	-9.493975903614459	2783.882783882784	2273.992673992674	-0.8854961832061068	2.564885496183206	0.07633587786259542	-0.8109090909090909	-0.04636363636363636	0.4714285714285715
63731982935.42162	0.1927710843373494	0.2048192771084338	-9.518072289156628	2783.882783882784	2273.260073260073	-0.8702290076335878	2.534351145038168	0.03053435114503817	-0.8100000000000001	-0.04454545454545455	0.4693877551020408
63731982935.4265	0.1807228915662651	0.1807228915662651	-9.493975903614459	2783.150183150183	2279.120879120879	-0.9923664122137404	2.534351145038168	0.0916030534351145	-0.8136363636363636	-0.04636363636363636	0.4744897959183674
63731982935.43138	0.1686746987951807	0.1927710843373494	-9.493975903614459	2783.150183150183	2280.58608058608	-0.916030534351145	2.610687022900763	0.1221374045801527	-0.8136363636363636	-0.05363636363636363	0.4673469387755103
63731982935.43626	0.1807228915662651	0.1927710843373494	-9.506024096385543	2783.882783882784	2275.457875457875	-0.7480916030534351	2.610687022900763	0.01526717557251908	-0.8100000000000001	-0.05	0.4724489795918368
63731982935.44115	0.1686746987951807	0.1686746987951807	-9.506024096385543	2783.882783882784	2273.992673992674	-0.7480916030534351	2.458015267175572	0.06106870229007633	-0.8127272727272727	-0.04090909090909091	0.4714285714285715
63731982935.44603	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.150183150183	2279.120879120879	-0.8854961832061068	2.503816793893129	0.07633587786259542	-0.8109090909090909	-0.05181818181818182	0.4724489795918368
63731982935.45091	0.1807228915662651	0.1807228915662651	-9.506024096385543	2783.150183150183	2280.58608058608	-0.8702290076335878	2.488549618320611	-0.04580152671755725	-0.8081818181818182	-0.05181818181818182	0.4704081632653062
63731982935.4558	0.1807228915662651	0.1807228915662651	-9.493975903614459	2783.150183150183	2280.58608058608	-0.7633587786259541	2.488549618320611	-0.03053435114503817	-0.8045454545454546	-0.04454545454545455	0.4724489795918368
63731982935.46068	0.2048192771084338	0.1927710843373494	-9.506024096385543	2783.150183150183	2280.58608058608	-0.6870229007633587	2.549618320610687	0.0916030534351145	-0.8063636363636364	-0.05090909090909091	0.4704081632653062
63731982935.46556	0.1927710843373494	0.1686746987951807	-9.506024096385543	2782.417582417582	2274.725274725275	-0.6870229007633587	2.488549618320611	-0.03053435114503817	-0.8127272727272727	-0.04727272727272727	0.4744897959183674
